98.91	0.3216
98.93	0.3473
98.95	0.3626
98.98	0.3802
99.02	0.4153
99.04	0.4208
99.05	0.4191
99.07	0.4039
99.1	0.3661
99.18	0.2534
99.22	0.2117
99.25	0.1881
99.27	0.1839
99.29	0.1912
99.35	0.2303
99.37	0.2318
99.4	0.2227
99.43	0.2146
99.46	0.2201
99.49	0.2347
99.58	0.293
99.6	0.3266
99.65	0.4239
99.67	0.4509
99.69	0.4689
99.71	0.4764
99.75	0.4783
99.79	0.4752
99.81	0.4836
99.84	0.5087
99.87	0.5384
99.9	0.5735
99.92	0.5836
99.94	0.5835
99.96	0.5739
99.98	0.5554
100	0.5249
