99.01	-0.8973
99.06	-0.9159
99.11	-0.9457
99.12	-0.9458
99.13	-0.9559
99.14	-0.954
99.15	-0.9592
99.18	-0.9569
99.21	-0.9675
99.22	-0.9657
99.23	-0.9727
99.25	-0.9763
99.28	-0.9853
99.34	-1
99.4	-1.006
99.44	-1.005
99.51	-1.004
99.55	-0.9956
99.61	-0.9878
99.64	-0.9861
99.75	-0.9573
99.79	-0.9389
99.85	-0.9317
99.9	-0.9454
99.95	-0.9627
99.96	-0.9197
100	-0.937
