51.55	2.245
51.58	2.24
51.66	2.239
51.78	2.25
51.8	2.246
51.84	2.243
51.85	2.245
51.88	2.239
51.9	2.238
51.93	2.24
52	2.229
52.03	2.22
52.07	2.203
52.12	2.176
52.15	2.164
52.17	2.158
52.19	2.152
52.21	2.144
52.22	2.145
52.23	2.14
52.26	2.14
52.29	2.131
52.3	2.135
52.31	2.132
52.32	2.138
52.38	2.138
52.48	2.161
52.51	2.169
52.58	2.188
52.6	2.196
52.8	2.263
52.82	2.262
52.92	2.273
52.94	2.272
52.98	2.275
53.05	2.306
53.15	2.364
53.26	2.409
53.29	2.431
53.3	2.43
53.33	2.45
53.34	2.454
53.35	2.463
53.38	2.472
53.41	2.488
53.44	2.501
53.46	2.51
53.55	2.546
53.67	2.552
53.71	2.558
53.73	2.563
53.76	2.568
53.8	2.558
53.84	2.545
53.93	2.508
53.96	2.491
54.04	2.48
54.07	2.48
54.1	2.487
54.2	2.482
54.27	2.515
54.3	2.521
54.34	2.519
54.47	2.53
54.62	2.586
54.77	2.603
54.81	2.604
54.88	2.609
54.91	2.608
54.94	2.607
55	2.589
55.11	2.576
55.14	2.57
55.17	2.549
55.21	2.521
55.25	2.504
55.38	2.493
55.41	2.497
55.53	2.492
55.56	2.498
55.66	2.542
55.71	2.587
55.76	2.6
55.79	2.598
55.81	2.596
55.84	2.604
55.86	2.613
55.92	2.638
55.95	2.649
56	2.642
56.04	2.638
56.17	2.658
56.24	2.666
56.29	2.651
56.32	2.646
56.35	2.65
56.39	2.672
56.42	2.699
56.45	2.718
56.56	2.751
56.6	2.754
56.62	2.761
56.67	2.767
56.72	2.774
56.74	2.773
56.77	2.769
56.82	2.779
56.86	2.796
56.9	2.821
56.97	2.833
57	2.835
57.03	2.841
57.06	2.847
57.14	2.875
57.18	2.884
57.27	2.894
57.35	2.882
57.4	2.883
57.44	2.876
57.48	2.87
57.51	2.868
57.56	2.872
57.67	2.887
57.69	2.89
57.73	2.882
57.79	2.868
57.81	2.865
57.83	2.86
57.86	2.853
57.88	2.855
57.92	2.864
57.95	2.858
57.98	2.848
58.04	2.838
58.1	2.832
58.15	2.813
58.23	2.795
58.25	2.796
58.32	2.776
58.34	2.771
58.41	2.775
58.46	2.762
58.51	2.739
58.54	2.732
58.58	2.711
58.63	2.679
58.66	2.657
58.69	2.636
58.72	2.628
58.78	2.621
58.81	2.611
58.83	2.616
58.91	2.645
58.94	2.65
58.99	2.655
59.01	2.656
59.05	2.651
59.22	2.589
59.42	2.54
59.45	2.549
59.57	2.589
59.6	2.58
59.64	2.55
59.67	2.521
59.72	2.468
59.74	2.45
59.78	2.394
59.82	2.34
59.93	2.224
59.96	2.207
60.02	2.2
60.19	2.292
60.24	2.304
60.27	2.318
60.31	2.336
60.37	2.38
60.4	2.385
60.43	2.387
60.46	2.379
60.51	2.372
60.53	2.371
60.55	2.373
60.59	2.38
60.62	2.38
60.64	2.371
60.67	2.362
60.7	2.35
60.74	2.346
60.79	2.341
60.82	2.334
60.85	2.334
60.89	2.331
60.92	2.333
61.02	2.378
61.06	2.379
61.12	2.391
61.16	2.407
61.25	2.423
61.28	2.428
61.3	2.436
61.32	2.44
61.34	2.445
61.36	2.448
61.51	2.461
61.54	2.454
61.58	2.45
61.67	2.428
61.78	2.381
61.86	2.361
62.03	2.358
62.09	2.37
62.13	2.37
62.16	2.365
62.2	2.345
62.29	2.28
62.5	2.132
62.55	2.113
62.64	2.094
62.71	2.091
62.77	2.1
62.83	2.105
63.16	2.115
63.27	2.15
63.36	2.156
63.41	2.149
63.71	2.061
63.98	1.966
64.02	1.964
64.08	1.979
64.17	2.004
64.27	2.023
64.34	2.053
64.4	2.058
64.48	2.04
64.55	2.015
64.94	1.838
64.97	1.84
65.1	1.88
65.14	1.905
65.24	1.971
65.31	1.995
65.38	2.01
65.43	2.01
65.57	1.988
65.66	1.943
65.76	1.881
65.85	1.835
65.91	1.81
65.95	1.802
65.98	1.8
66.18	1.82
66.26	1.798
66.44	1.738
66.55	1.729
66.65	1.704
66.76	1.66
66.8	1.634
66.91	1.549
66.98	1.5
67.07	1.452
67.13	1.427
67.2	1.413
67.24	1.411
67.31	1.422
67.4	1.443
67.45	1.461
67.54	1.519
67.58	1.555
67.62	1.606
67.81	1.917
67.86	1.967
67.92	2.008
67.96	2.023
68	2.026
68.04	2.017
68.13	1.978
68.22	1.936
68.27	1.91
68.37	1.851
68.4	1.847
68.53	1.839
68.57	1.847
68.61	1.873
68.67	1.923
68.73	1.978
68.78	2.011
68.83	2.033
68.87	2.038
68.91	2.034
68.96	2.016
69.03	1.975
69.15	1.885
69.22	1.825
69.33	1.709
69.4	1.637
69.44	1.611
69.5	1.587
69.56	1.579
69.64	1.58
69.85	1.587
69.89	1.605
69.95	1.649
70.16	1.835
70.22	1.868
70.26	1.877
70.29	1.873
70.33	1.855
70.37	1.823
70.51	1.688
70.6	1.611
70.75	1.462
70.88	1.355
70.94	1.304
71.04	1.246
71.15	1.174
71.23	1.153
71.28	1.135
71.33	1.125
71.36	1.119
71.4	1.096
71.43	1.074
71.58	1.03
71.61	1.029
71.67	1.021
71.74	1.019
71.99	0.9198
72.08	0.8939
72.11	0.8751
72.21	0.7919
72.25	0.7659
72.3	0.7453
72.33	0.7331
72.38	0.7147
72.58	0.6182
72.62	0.6162
72.65	0.6177
72.69	0.6188
72.78	0.6221
72.81	0.6351
72.87	0.6377
72.9	0.6341
72.96	0.6375
73.05	0.6604
73.07	0.6605
73.11	0.6729
73.21	0.7264
73.26	0.7357
73.41	0.8152
73.52	0.9449
73.6	1.041
73.63	1.065
73.66	1.071
73.7	1.067
73.8	1.043
73.86	1.018
73.92	1.009
73.97	0.9994
74.01	1.007
74.05	1.024
74.16	1.118
74.24	1.203
74.27	1.227
74.32	1.269
74.42	1.344
74.48	1.383
74.73	1.566
74.76	1.57
74.79	1.558
74.83	1.528
74.89	1.465
74.92	1.43
75.02	1.347
75.08	1.293
75.11	1.278
75.16	1.268
75.23	1.262
75.28	1.265
75.31	1.274
75.34	1.285
75.39	1.313
75.47	1.385
75.59	1.519
75.63	1.553
75.67	1.575
75.78	1.616
75.83	1.617
75.87	1.608
75.91	1.587
76.04	1.49
76.07	1.483
76.12	1.49
76.15	1.5
76.19	1.523
76.26	1.585
76.32	1.638
76.52	1.778
76.64	1.838
76.73	1.888
76.83	1.925
76.87	1.923
76.98	1.914
77.01	1.921
77.05	1.944
77.1	1.994
77.15	2.059
77.2	2.141
77.25	2.223
77.31	2.299
77.37	2.352
77.55	2.488
77.72	2.65
77.77	2.706
77.84	2.808
78	3.053
78.08	3.149
78.09	3.157
78.12	3.201
78.15	3.239
78.18	3.276
78.23	3.325
78.26	3.361
78.27	3.369
78.33	3.45
78.36	3.496
78.38	3.527
78.41	3.566
78.42	3.572
78.46	3.626
78.61	3.797
78.62	3.794
78.63	3.807
78.64	3.802
78.65	3.806
78.66	3.799
78.67	3.801
78.68	3.791
78.69	3.794
78.73	3.781
78.74	3.783
78.85	3.71
78.88	3.687
78.89	3.685
78.9	3.673
78.91	3.67
78.92	3.661
78.93	3.661
78.94	3.653
78.97	3.649
78.99	3.645
79	3.643
79.03	3.654
79.05	3.655
79.07	3.663
79.1	3.686
79.14	3.719
79.16	3.734
79.22	3.784
79.26	3.809
79.41	3.864
79.42	3.878
79.43	3.881
79.44	3.897
79.45	3.898
79.46	3.914
79.47	3.916
79.48	3.933
79.49	3.934
79.5	3.948
79.51	3.948
79.52	3.96
79.53	3.961
79.54	3.974
79.55	3.969
79.56	3.976
79.57	3.971
79.58	3.978
79.59	3.97
79.6	3.974
79.61	3.969
79.66	3.975
79.68	3.972
79.69	3.976
79.72	3.969
79.78	3.982
79.79	3.992
79.8	3.99
79.81	4
79.82	4.001
79.83	4.01
79.84	4.01
79.85	4.019
79.86	4.02
79.88	4.027
79.93	4.034
79.96	4.025
79.99	4.011
80.01	4.011
80.04	4.012
80.1	4.018
80.13	4.018
80.17	4
80.19	3.988
80.2	3.981
80.22	3.959
80.28	3.907
80.3	3.896
80.31	3.901
80.32	3.894
80.33	3.9
80.34	3.895
80.35	3.9
80.38	3.894
80.43	3.905
80.47	3.902
80.49	3.896
80.55	3.851
80.59	3.808
80.68	3.678
80.71	3.66
80.74	3.646
80.75	3.644
80.76	3.65
80.87	3.617
80.9	3.625
80.92	3.635
80.96	3.645
81.04	3.699
81.05	3.698
81.11	3.723
81.23	3.776
81.29	3.818
81.33	3.851
81.36	3.867
81.38	3.88
81.41	3.882
81.44	3.883
81.5	3.902
81.53	3.923
81.58	3.942
81.59	3.941
81.6	3.947
81.65	3.941
81.71	3.892
81.73	3.877
81.76	3.853
81.84	3.776
81.88	3.759
81.95	3.752
82.08	3.712
82.09	3.704
82.1	3.703
82.11	3.694
82.12	3.696
82.13	3.689
82.14	3.691
82.15	3.686
82.18	3.693
82.2	3.701
82.23	3.719
82.24	3.728
82.27	3.727
82.28	3.725
82.31	3.706
82.35	3.701
82.4	3.727
82.41	3.733
82.43	3.75
82.45	3.763
82.55	3.815
82.66	3.832
82.73	3.841
82.74	3.849
82.75	3.849
82.78	3.864
82.8	3.874
82.86	3.899
82.88	3.902
82.92	3.909
82.93	3.914
82.95	3.912
82.97	3.914
83	3.902
83.03	3.882
83.11	3.836
83.13	3.839
83.16	3.859
83.19	3.867
83.2	3.875
83.21	3.873
83.22	3.884
83.23	3.884
83.24	3.895
83.25	3.895
83.26	3.903
83.27	3.902
83.29	3.916
83.32	3.928
83.35	3.938
83.36	3.95
83.37	3.946
83.38	3.953
83.39	3.945
83.4	3.957
83.41	3.948
83.42	3.956
83.43	3.953
83.44	3.964
83.45	3.967
83.47	3.981
83.48	3.986
83.51	3.977
83.52	3.973
83.59	3.871
83.62	3.834
83.71	3.713
83.75	3.691
83.79	3.674
83.93	3.61
83.96	3.611
84.14	3.66
84.17	3.653
84.24	3.619
84.27	3.603
84.3	3.599
84.32	3.601
84.4	3.623
84.47	3.67
84.49	3.684
84.5	3.797
84.55	3.826
84.59	3.859
84.6	3.914
84.63	3.93
84.65	3.944
84.67	4.01
84.69	4.048
84.71	4.069
84.74	4.098
84.81	4.197
84.83	4.216
84.86	4.222
84.87	4.229
84.88	4.229
84.89	4.237
84.9	4.234
84.91	4.242
84.93	4.246
84.96	4.252
84.98	4.262
85	4.275
85.12	4.409
85.14	4.423
85.17	4.435
85.18	4.432
85.19	4.44
85.22	4.43
85.25	4.39
85.29	4.306
85.34	4.173
85.39	4.029
85.44	3.929
85.5	3.855
85.58	3.807
85.62	3.801
85.67	3.825
85.69	3.837
85.79	3.913
85.9	4.076
85.92	4.09
85.95	4.095
85.98	4.103
86.03	4.128
86.08	4.142
86.09	4.151
86.11	4.149
86.14	4.124
86.17	4.075
86.22	3.972
86.35	3.713
86.38	3.686
86.48	3.638
86.51	3.642
86.6	3.611
86.65	3.572
86.67	3.563
86.73	3.537
86.75	3.536
86.77	3.536
86.81	3.517
86.87	3.513
86.89	3.511
87.04	3.455
87.06	3.458
87.16	3.506
87.2	3.496
87.23	3.486
87.27	3.478
87.33	3.48
87.42	3.452
87.44	3.441
87.46	3.44
87.5	3.447
87.53	3.444
87.58	3.414
87.62	3.366
87.65	3.316
87.68	3.265
87.71	3.235
87.75	3.206
87.79	3.194
87.82	3.197
87.86	3.206
87.93	3.253
87.96	3.286
87.98	3.307
88.04	3.332
88.06	3.334
88.1	3.331
88.13	3.337
88.15	3.343
88.32	3.352
88.35	3.344
88.44	3.289
88.47	3.263
88.51	3.229
88.56	3.157
88.59	3.115
88.66	3.054
88.71	3.034
88.74	3.018
88.76	3.017
88.8	3.032
88.87	3.08
88.93	3.134
89.02	3.216
89.03	3.217
89.04	3.225
89.05	3.223
89.06	3.228
89.08	3.227
89.19	3.21
89.21	3.204
89.24	3.196
89.3	3.131
89.33	3.081
89.39	3.035
89.42	3.021
89.47	2.984
89.5	2.956
89.59	2.909
89.62	2.913
89.64	2.904
89.73	2.878
89.79	2.914
89.86	2.949
89.96	2.959
90.02	3.001
90.04	2.998
90.1	3.034
90.17	3.014
90.2	3.008
90.25	2.991
90.29	2.982
90.32	2.972
90.42	2.919
90.51	2.887
90.69	2.816
90.78	2.811
90.81	2.818
90.85	2.839
90.88	2.852
90.91	2.853
90.94	2.859
90.96	2.85
90.98	2.843
91.02	2.818
91.07	2.78
91.13	2.74
91.18	2.708
91.37	2.635
91.39	3.05
91.41	3.199
91.46	3.42
91.54	3.606
91.59	3.683
91.63	3.712
91.64	3.712
91.69	3.751
91.74	3.777
91.76	3.797
91.79	3.827
91.8	3.829
91.82	3.842
91.94	3.916
91.95	3.928
91.96	3.931
91.97	3.946
92	3.961
92.01	3.979
92.02	3.98
92.05	4.007
92.08	4.025
92.1	4.025
92.16	3.997
92.17	4.002
92.18	3.991
92.19	4.001
92.2	3.99
92.21	3.993
92.35	3.939
92.38	3.946
92.39	3.945
92.4	3.951
92.41	3.949
92.42	3.964
92.43	3.961
92.44	3.978
92.45	3.973
92.46	3.99
92.47	3.983
92.48	3.999
92.49	3.996
92.5	4.007
92.53	4.016
92.57	4.033
92.59	4.044
92.65	4.083
92.66	4.086
92.67	4.095
92.68	4.093
92.69	4.102
92.7	4.102
92.73	4.121
92.74	4.122
92.76	4.135
92.82	4.158
92.85	4.17
92.86	4.163
92.87	4.171
92.88	4.166
92.89	4.174
92.9	4.174
92.91	4.187
92.92	4.182
92.93	4.19
92.94	4.188
92.95	4.195
92.96	4.192
92.97	4.202
92.98	4.2
92.99	4.213
93	4.206
93.01	4.214
93.02	4.214
93.04	4.218
93.06	4.224
93.08	4.227
93.12	4.24
93.13	4.239
93.14	4.245
93.15	4.241
93.17	4.248
93.19	4.245
93.28	4.25
93.29	4.242
93.3	4.25
93.31	4.238
93.32	4.246
93.33	4.236
93.34	4.242
93.35	4.233
93.36	4.237
93.37	4.233
93.38	4.236
93.4	4.232
93.47	4.223
93.56	4.201
93.63	4.126
93.64	4.108
93.65	4.101
93.66	4.081
93.67	4.078
93.68	4.059
93.69	4.055
93.7	4.042
93.71	4.04
93.72	4.028
93.73	4.028
93.74	4.019
93.75	4.018
93.77	4.008
93.79	3.998
93.9	3.961
93.94	3.938
93.95	3.928
93.96	3.928
93.97	3.918
93.98	3.923
93.99	3.913
94	3.916
94.03	3.897
94.04	3.897
94.06	3.889
94.07	3.884
94.09	3.242
94.11	2.99
94.13	2.864
94.17	2.71
94.19	2.652
94.21	2.625
94.22	2.622
94.23	2.6
94.26	2.591
94.33	2.572
94.43	2.547
94.51	2.537
94.59	2.515
94.66	2.494
94.69	2.484
94.71	2.462
94.73	2.424
94.81	2.238
94.85	2.161
94.87	2.19
94.89	2.196
94.93	2.149
95.04	2.216
95.06	2.216
95.08	2.205
95.11	2.18
95.13	2.165
95.15	2.158
95.17	2.16
95.19	2.174
95.23	2.209
95.29	2.251
95.33	2.269
95.35	2.265
95.42	2.252
95.46	2.251
95.53	2.232
95.54	2.222
95.6	2.205
95.63	2.183
95.79	2.165
95.83	2.184
95.86	2.195
95.89	2.226
95.9	2.233
95.97	2.321
95.99	2.347
96.1	2.517
96.16	2.613
96.21	2.683
96.25	2.744
96.29	2.787
96.32	2.798
96.35	2.801
96.37	2.807
96.4	2.827
96.44	2.865
96.47	2.885
96.5	2.895
96.53	2.9
96.58	2.924
96.61	2.933
96.65	2.933
96.66	2.928
96.67	2.936
96.68	2.931
96.7	2.93
96.71	2.931
96.72	2.924
96.73	2.924
96.75	2.916
96.76	2.911
96.78	2.91
96.82	2.909
96.91	2.95
96.94	2.945
96.95	2.948
96.98	2.939
96.99	2.941
97.01	2.939
97.12	2.916
97.14	2.908
97.21	2.881
97.24	2.866
97.31	2.842
97.34	2.836
97.35	2.831
97.36	2.832
97.37	2.827
97.39	2.824
97.41	2.82
97.49	2.795
97.5	2.796
97.53	2.786
97.56	2.78
97.71	2.722
97.74	2.706
97.77	2.699
97.78	2.692
97.81	2.69
97.82	2.683
97.83	2.684
97.84	2.673
97.85	2.674
97.87	2.663
97.93	2.645
97.98	2.642
98.11	2.634
98.25	2.633
98.28	2.629
98.29	2.633
98.31	2.634
98.32	2.64
98.33	2.638
98.34	2.642
98.35	2.639
98.36	2.644
98.37	2.639
98.38	2.641
98.39	2.636
98.4	2.642
98.41	2.636
98.42	2.641
98.43	2.635
98.44	2.638
98.46	2.634
98.51	2.637
98.55	2.641
98.58	2.634
98.67	2.614
98.7	2.611
98.72	2.609
98.79	2.605
98.8	2.598
98.81	2.598
98.83	2.592
98.86	2.587
99.1	2.597
99.11	2.602
99.12	2.597
99.13	2.601
99.14	2.595
99.15	2.596
99.16	2.591
99.17	2.592
99.18	2.588
99.19	2.592
99.2	2.589
99.21	2.592
99.23	2.592
99.25	2.591
99.28	2.594
99.32	2.596
99.33	2.594
99.36	2.603
99.62	2.632
99.73	2.654
99.77	2.646
99.82	2.647
99.87	2.661
99.95	2.706
99.96	2.892
99.98	2.902
100	2.91
